className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'jparse/CompiledType.java', 'startLine': 283, 'endLine': 322, 'weight': 23, 'guidelineWeight': 0, 'name': 'CompiledType.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/SourceType.java', 'startLine': 318, 'endLine': 357, 'weight': 23, 'guidelineWeight': 0, 'name': 'SourceType.java', 'isSnoozed': False}]",False,VERY_HIGH,jparse/CompiledType.java,0,0,23,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'jparse/JavaLexer.java', 'startLine': 1409, 'endLine': 1435, 'weight': 22, 'guidelineWeight': 0, 'name': 'JavaLexer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaLexer.java', 'startLine': 1451, 'endLine': 1477, 'weight': 22, 'guidelineWeight': 0, 'name': 'JavaLexer.java', 'isSnoozed': False}]",True,VERY_HIGH,jparse/JavaLexer.java,0,0,22,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 3684, 'endLine': 3701, 'weight': 18, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 3996, 'endLine': 4013, 'weight': 18, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}]",True,VERY_HIGH,jparse/JavaParser.java,0,0,18,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 3685, 'endLine': 3701, 'weight': 17, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 4777, 'endLine': 4793, 'weight': 17, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}]",True,VERY_HIGH,jparse/JavaParser.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'jparse/ConstrAST.java', 'startLine': 359, 'endLine': 378, 'weight': 16, 'guidelineWeight': 0, 'name': 'ConstrAST.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/MethAST.java', 'startLine': 478, 'endLine': 497, 'weight': 16, 'guidelineWeight': 0, 'name': 'MethAST.java', 'isSnoozed': False}]",False,VERY_HIGH,jparse/ConstrAST.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 3066, 'endLine': 3081, 'weight': 16, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 3320, 'endLine': 3335, 'weight': 16, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 2668, 'endLine': 2683, 'weight': 16, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 2332, 'endLine': 2347, 'weight': 16, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 3379, 'endLine': 3394, 'weight': 16, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 2145, 'endLine': 2160, 'weight': 16, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 2240, 'endLine': 2255, 'weight': 16, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 5284, 'endLine': 5299, 'weight': 16, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}]",True,VERY_HIGH,jparse/JavaParser.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'jparse/CompiledMethod.java', 'startLine': 249, 'endLine': 277, 'weight': 15, 'guidelineWeight': 0, 'name': 'CompiledMethod.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/MethAST.java', 'startLine': 417, 'endLine': 445, 'weight': 15, 'guidelineWeight': 0, 'name': 'MethAST.java', 'isSnoozed': False}]",False,VERY_HIGH,jparse/CompiledMethod.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'jparse/CompiledMethod.java', 'startLine': 114, 'endLine': 143, 'weight': 15, 'guidelineWeight': 0, 'name': 'CompiledMethod.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/MethAST.java', 'startLine': 275, 'endLine': 304, 'weight': 15, 'guidelineWeight': 0, 'name': 'MethAST.java', 'isSnoozed': False}]",False,VERY_HIGH,jparse/CompiledMethod.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 3688, 'endLine': 3701, 'weight': 14, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 5009, 'endLine': 5022, 'weight': 14, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 5076, 'endLine': 5089, 'weight': 14, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}]",True,VERY_HIGH,jparse/JavaParser.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'jparse/CompiledConstructor.java', 'startLine': 141, 'endLine': 165, 'weight': 13, 'guidelineWeight': 0, 'name': 'CompiledConstructor.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/CompiledMethod.java', 'startLine': 119, 'endLine': 143, 'weight': 13, 'guidelineWeight': 0, 'name': 'CompiledMethod.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/MethAST.java', 'startLine': 280, 'endLine': 304, 'weight': 13, 'guidelineWeight': 0, 'name': 'MethAST.java', 'isSnoozed': False}]",False,VERY_HIGH,jparse/CompiledConstructor.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'jparse/CompiledType.java', 'startLine': 353, 'endLine': 371, 'weight': 13, 'guidelineWeight': 0, 'name': 'CompiledType.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/SymbolTable.java', 'startLine': 178, 'endLine': 196, 'weight': 13, 'guidelineWeight': 0, 'name': 'SymbolTable.java', 'isSnoozed': False}]",False,VERY_HIGH,jparse/CompiledType.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'jparse/ConstrAST.java', 'startLine': 117, 'endLine': 133, 'weight': 13, 'guidelineWeight': 0, 'name': 'ConstrAST.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/MethAST.java', 'startLine': 136, 'endLine': 152, 'weight': 13, 'guidelineWeight': 0, 'name': 'MethAST.java', 'isSnoozed': False}]",False,VERY_HIGH,jparse/ConstrAST.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 205, 'endLine': 217, 'weight': 13, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 374, 'endLine': 386, 'weight': 13, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}]",True,VERY_HIGH,jparse/JavaParser.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'jparse/CompiledConstructor.java', 'startLine': 182, 'endLine': 193, 'weight': 12, 'guidelineWeight': 0, 'name': 'CompiledConstructor.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/CompiledMethod.java', 'startLine': 202, 'endLine': 213, 'weight': 12, 'guidelineWeight': 0, 'name': 'CompiledMethod.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/MethAST.java', 'startLine': 370, 'endLine': 381, 'weight': 12, 'guidelineWeight': 0, 'name': 'MethAST.java', 'isSnoozed': False}]",False,VERY_HIGH,jparse/CompiledConstructor.java,0,0,12,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'jparse/ConstrAST.java', 'startLine': 205, 'endLine': 236, 'weight': 12, 'guidelineWeight': 0, 'name': 'ConstrAST.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/MethAST.java', 'startLine': 250, 'endLine': 275, 'weight': 12, 'guidelineWeight': 0, 'name': 'MethAST.java', 'isSnoozed': False}]",False,VERY_HIGH,jparse/ConstrAST.java,0,0,12,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 4377, 'endLine': 4388, 'weight': 12, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 5288, 'endLine': 5299, 'weight': 12, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 3070, 'endLine': 3081, 'weight': 12, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 3324, 'endLine': 3335, 'weight': 12, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 2672, 'endLine': 2683, 'weight': 12, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 2336, 'endLine': 2347, 'weight': 12, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 3383, 'endLine': 3394, 'weight': 12, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 2149, 'endLine': 2160, 'weight': 12, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 2244, 'endLine': 2255, 'weight': 12, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}]",True,VERY_HIGH,jparse/JavaParser.java,0,0,12,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 205, 'endLine': 216, 'weight': 12, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 3282, 'endLine': 3293, 'weight': 12, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jparse/JavaParser.java', 'startLine': 374, 'endLine': 385, 'weight': 12, 'guidelineWeight': 0, 'name': 'JavaParser.java', 'isSnoozed': False}]",True,VERY_HIGH,jparse/JavaParser.java,0,0,12,0,False
