"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/echoserver/EchoCommandHandler.java","MAJOR","QC:quickserver","54","54","null","OPEN","Move the ""quit"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/echoserver/EchoCommandHandler.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/echoserver/EchoExtendedEventHandler.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00122","QC:quickserver:examples/src/main/echoserver/EchoExtendedEventHandler.java","MINOR","QC:quickserver","30","30","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/echoserver/EchoServer.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/echoserver/DBPoolUtil.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:quickserver:examples/src/main/ftpserver/FtpServer.java","MAJOR","QC:quickserver","43","43","null","OPEN","Remove this unused private ""usage"" method.","5","5min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/ftpserver/FtpServer.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/ftpserver/Data.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00122","QC:quickserver:examples/src/main/ftpserver/Data.java","MINOR","QC:quickserver","161","161","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/QSAdminCommandPlugin.java","MAJOR","QC:quickserver","53","53","null","OPEN","Move the ""get ftproot"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/QSAdminCommandPlugin.java","MAJOR","QC:quickserver","62","62","null","OPEN","Move the ""help"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/ftpserver/QSAdminCommandPlugin.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/ftpserver/SetupLoggingHook.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:quickserver:examples/src/main/ftpserver/CommandHandler.java","MAJOR","QC:quickserver","526","526","null","OPEN","Remove this unused private ""dirList"" method.","5","5min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/CommandHandler.java","MAJOR","QC:quickserver","68","68","null","OPEN","Move the ""QUIT"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/CommandHandler.java","MAJOR","QC:quickserver","101","101","null","OPEN","Move the ""REIN"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/CommandHandler.java","MAJOR","QC:quickserver","109","109","null","OPEN","Move the ""CDUP"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/CommandHandler.java","MAJOR","QC:quickserver","115","115","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/CommandHandler.java","MAJOR","QC:quickserver","208","208","null","OPEN","Move the ""A"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/CommandHandler.java","MAJOR","QC:quickserver","212","212","null","OPEN","Move the ""A N"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/CommandHandler.java","MAJOR","QC:quickserver","216","216","null","OPEN","Move the ""I"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/CommandHandler.java","MAJOR","QC:quickserver","220","220","null","OPEN","Move the ""L 8"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/CommandHandler.java","MAJOR","QC:quickserver","236","236","null","OPEN","Move the ""STRU F"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/CommandHandler.java","MAJOR","QC:quickserver","249","249","null","OPEN","Move the ""MODE S"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/CommandHandler.java","MAJOR","QC:quickserver","394","394","null","OPEN","Move the ""LIST"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/CommandHandler.java","MAJOR","QC:quickserver","398","398","null","OPEN","Move the ""-latr"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/CommandHandler.java","MAJOR","QC:quickserver","445","445","null","OPEN","Move the ""NLST"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/CommandHandler.java","MAJOR","QC:quickserver","469","469","null","OPEN","Move the ""."" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/CommandHandler.java","MAJOR","QC:quickserver","469","469","null","OPEN","Move the "".."" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/ftpserver/CommandHandler.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1149","QC:quickserver:examples/src/main/ftpserver/CommandHandler.java","MAJOR","QC:quickserver","575","575","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/Authenticator.java","MAJOR","QC:quickserver","30","30","null","OPEN","Move the ""QUIT"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/Authenticator.java","MAJOR","QC:quickserver","44","44","null","OPEN","Move the ""QUIT"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/ftpserver/Authenticator.java","MAJOR","QC:quickserver","65","65","null","OPEN","Move the ""user anonymous"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/ftpserver/Authenticator.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/filesrv/BadRequestException.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/filesrv/PrepareHook.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/filesrv/CommandHandler.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1149","QC:quickserver:examples/src/main/filesrv/CommandHandler.java","MAJOR","QC:quickserver","102","102","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1149","QC:quickserver:examples/src/main/filesrv/CommandHandler.java","MAJOR","QC:quickserver","125","125","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/filesrv/SetupLoggingHook.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/filesrv/Data.java","MAJOR","QC:quickserver","128","128","null","OPEN","Move the ""/"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/filesrv/Data.java","MAJOR","QC:quickserver","134","134","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/filesrv/Data.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00122","QC:quickserver:examples/src/main/filesrv/Data.java","MINOR","QC:quickserver","83","83","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00122","QC:quickserver:examples/src/main/filesrv/Data.java","MINOR","QC:quickserver","99","99","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00122","QC:quickserver:examples/src/main/filesrv/Data.java","MINOR","QC:quickserver","134","134","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00122","QC:quickserver:examples/src/main/filesrv/Data.java","MINOR","QC:quickserver","185","185","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00122","QC:quickserver:examples/src/main/filesrv/Data.java","MINOR","QC:quickserver","258","258","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00122","QC:quickserver:examples/src/main/filesrv/Data.java","MINOR","QC:quickserver","272","272","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00122","QC:quickserver:examples/src/main/filesrv/Data.java","MINOR","QC:quickserver","420","420","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1149","QC:quickserver:examples/src/main/filesrv/Data.java","MAJOR","QC:quickserver","123","123","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1149","QC:quickserver:examples/src/main/filesrv/Data.java","MAJOR","QC:quickserver","174","174","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S1132","QC:quickserver:examples/src/main/cmdserver/CmdCommandHandler.java","MAJOR","QC:quickserver","52","52","null","OPEN","Move the ""quit server"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/cmdserver/CmdCommandHandler.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/cmdserver/CmdServer.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/cmdserver/CmdData.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/pipeserver/CommandHandler.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00105","QC:quickserver:examples/src/main/pipeserver/Data.java","MINOR","QC:quickserver","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00122","QC:quickserver:examples/src/main/pipeserver/Data.java","MINOR","QC:quickserver","86","86","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00122","QC:quickserver:examples/src/main/pipeserver/Data.java","MINOR","QC:quickserver","87","87","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00122","QC:quickserver:examples/src/main/pipeserver/Data.java","MINOR","QC:quickserver","88","88","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:23:42Z","2017-07-03T09:23:42Z","","CODE_SMELL","squid:S00122","QC:quickserver:examples/src/main/pipeserver/Data.java","MINOR","QC:quickserver","164","164","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
