"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00112","QC:sandmark:src/sandmark/obfuscate/ArrayObfuscation/ArraySplitter.java","MAJOR","QC:sandmark","575","575","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00112","QC:sandmark:src/sandmark/obfuscate/ArrayObfuscation/ArraySplitter.java","MAJOR","QC:sandmark","761","761","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00105","QC:sandmark:src/sandmark/analysis/controlflowgraph/NullNENullCallGenerator.java","MINOR","QC:sandmark","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1149","QC:sandmark:src/sandmark/analysis/controlflowgraph/ProgramCFG.java","MAJOR","QC:sandmark","14","14","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1149","QC:sandmark:src/sandmark/analysis/controlflowgraph/ProgramCFG.java","MAJOR","QC:sandmark","27","27","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00112","QC:sandmark:src/sandmark/analysis/controlflowgraph/ControlFlowSynthesizer.java","MAJOR","QC:sandmark","129","129","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00105","QC:sandmark:src/sandmark/analysis/controlflowgraph/Edge.java","MINOR","QC:sandmark","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00105","QC:sandmark:src/sandmark/analysis/controlflowgraph/PositiveIntSynthesizer.java","MINOR","QC:sandmark","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00122","QC:sandmark:src/sandmark/analysis/controlflowgraph/PositiveIntSynthesizer.java","MINOR","QC:sandmark","538","538","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00122","QC:sandmark:src/sandmark/analysis/controlflowgraph/PositiveIntSynthesizer.java","MINOR","QC:sandmark","539","539","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00122","QC:sandmark:src/sandmark/analysis/controlflowgraph/PositiveIntSynthesizer.java","MINOR","QC:sandmark","540","540","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1132","QC:sandmark:src/sandmark/obfuscate/ArrayObfuscation/IntArraySplitter.java","MAJOR","QC:sandmark","1702","1702","null","OPEN","Move the ""<clinit>"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1149","QC:sandmark:src/sandmark/analysis/controlflowgraph/PositiveIntSynthesizer.java","MAJOR","QC:sandmark","115","115","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1149","QC:sandmark:src/sandmark/analysis/controlflowgraph/PositiveIntSynthesizer.java","MAJOR","QC:sandmark","145","145","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1149","QC:sandmark:src/sandmark/analysis/controlflowgraph/PositiveIntSynthesizer.java","MAJOR","QC:sandmark","568","568","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00112","QC:sandmark:src/sandmark/analysis/controlflowgraph/TopoMaintainingCallGenerator.java","MAJOR","QC:sandmark","28","28","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1132","QC:sandmark:src/sandmark/obfuscate/boguspredicates/bogusPredicates.java","MAJOR","QC:sandmark","148","148","null","OPEN","Move the ""<init>"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00105","QC:sandmark:src/sandmark/obfuscate/ArrayObfuscation/IntArraySplitter.java","MINOR","QC:sandmark","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00105","QC:sandmark:src/sandmark/obfuscate/boguspredicates/bogusPredicates.java","MINOR","QC:sandmark","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00105","QC:sandmark:src/sandmark/obfuscate/buggycode/BugCode.java","MINOR","QC:sandmark","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00122","QC:sandmark:src/sandmark/obfuscate/buggycode/BugCode.java","MINOR","QC:sandmark","233","233","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00122","QC:sandmark:src/sandmark/obfuscate/buggycode/BugCode.java","MINOR","QC:sandmark","477","477","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00122","QC:sandmark:src/sandmark/obfuscate/varsplitter/VarSplitter.java","MINOR","QC:sandmark","136","136","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00122","QC:sandmark:src/sandmark/obfuscate/varsplitter/VarSplitter.java","MINOR","QC:sandmark","159","159","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1149","QC:sandmark:src/sandmark/analysis/liveness/Liveness.java","MAJOR","QC:sandmark","6","6","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1149","QC:sandmark:src/sandmark/analysis/liveness/Liveness.java","MAJOR","QC:sandmark","114","114","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1149","QC:sandmark:src/sandmark/analysis/liveness/Liveness.java","MAJOR","QC:sandmark","121","121","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00112","QC:sandmark:src/sandmark/analysis/initialized/Initialized.java","MAJOR","QC:sandmark","10","10","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00112","QC:sandmark:src/sandmark/analysis/defuse/ReachingDefs.java","MAJOR","QC:sandmark","225","225","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1149","QC:sandmark:src/sandmark/analysis/defuse/ReachingDefs.java","MAJOR","QC:sandmark","15","15","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1149","QC:sandmark:src/sandmark/analysis/defuse/ReachingDefs.java","MAJOR","QC:sandmark","132","132","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1149","QC:sandmark:src/sandmark/analysis/defuse/ReachingDefs.java","MAJOR","QC:sandmark","191","191","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1149","QC:sandmark:src/sandmark/analysis/defuse/ReachingDefs.java","MAJOR","QC:sandmark","231","231","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1149","QC:sandmark:src/sandmark/analysis/defuse/ReachingDefs.java","MAJOR","QC:sandmark","280","280","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1149","QC:sandmark:src/sandmark/analysis/defuse/ReachingDefs.java","MAJOR","QC:sandmark","342","342","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00105","QC:sandmark:src/sandmark/analysis/defuse/StoreDefWrapper.java","MINOR","QC:sandmark","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00105","QC:sandmark:src/sandmark/analysis/defuse/InstructionDefWrapper.java","MINOR","QC:sandmark","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00105","QC:sandmark:src/sandmark/analysis/defuse/ThisDefWrapper.java","MINOR","QC:sandmark","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00105","QC:sandmark:src/sandmark/analysis/defuse/DUWeb.java","MINOR","QC:sandmark","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00112","QC:sandmark:src/sandmark/analysis/defuse/DUWeb.java","MAJOR","QC:sandmark","35","35","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00112","QC:sandmark:src/sandmark/analysis/defuse/DUWeb.java","MAJOR","QC:sandmark","149","149","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00105","QC:sandmark:src/sandmark/analysis/dependencygraph/DependencyGraph.java","MINOR","QC:sandmark","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1149","QC:sandmark:src/sandmark/analysis/dependencygraph/DependencyGraph.java","MAJOR","QC:sandmark","25","25","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00112","QC:sandmark:src/sandmark/obfuscate/ArrayObfuscation/Folder.java","MAJOR","QC:sandmark","47","47","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00112","QC:sandmark:src/sandmark/obfuscate/ArrayObfuscation/Folder.java","MAJOR","QC:sandmark","123","123","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00105","QC:sandmark:src/sandmark/analysis/stacksimulator/ReplaceStackContext.java","MINOR","QC:sandmark","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00105","QC:sandmark:src/sandmark/analysis/stacksimulator/EmptyContext.java","MINOR","QC:sandmark","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00105","QC:sandmark:src/sandmark/analysis/stacksimulator/MergeContext.java","MINOR","QC:sandmark","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00112","QC:sandmark:src/sandmark/analysis/stacksimulator/Context.java","MAJOR","QC:sandmark","8","8","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1118","QC:sandmark:src/sandmark/obfuscate/ArrayObfuscation/arr.java","MAJOR","QC:sandmark","6","6","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00112","QC:sandmark:src/sandmark/analysis/stacksimulator/Context.java","MAJOR","QC:sandmark","118","118","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1132","QC:sandmark:src/sandmark/analysis/stacksimulator/StackSimulator.java","MAJOR","QC:sandmark","83","83","null","OPEN","Move the ""<init>"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00105","QC:sandmark:src/sandmark/obfuscate/instructionordering/InstructionOrdering.java","MINOR","QC:sandmark","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00122","QC:sandmark:src/sandmark/obfuscate/instructionordering/InstructionOrdering.java","MINOR","QC:sandmark","211","211","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00105","QC:sandmark:src/sandmark/obfuscate/irreducibility/Irreducibility.java","MINOR","QC:sandmark","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00122","QC:sandmark:src/sandmark/obfuscate/irreducibility/Irreducibility.java","MINOR","QC:sandmark","261","261","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00122","QC:sandmark:src/sandmark/obfuscate/irreducibility/Irreducibility.java","MINOR","QC:sandmark","263","263","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00122","QC:sandmark:src/sandmark/obfuscate/irreducibility/Irreducibility.java","MINOR","QC:sandmark","265","265","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00122","QC:sandmark:src/sandmark/obfuscate/irreducibility/Irreducibility.java","MINOR","QC:sandmark","308","308","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00122","QC:sandmark:src/sandmark/obfuscate/irreducibility/Irreducibility.java","MINOR","QC:sandmark","310","310","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00122","QC:sandmark:src/sandmark/obfuscate/irreducibility/Irreducibility.java","MINOR","QC:sandmark","349","349","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00122","QC:sandmark:src/sandmark/obfuscate/irreducibility/Irreducibility.java","MINOR","QC:sandmark","102","102","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00122","QC:sandmark:src/sandmark/obfuscate/irreducibility/Irreducibility.java","MINOR","QC:sandmark","246","246","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00122","QC:sandmark:src/sandmark/obfuscate/irreducibility/Irreducibility.java","MINOR","QC:sandmark","248","248","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S1149","QC:sandmark:src/sandmark/obfuscate/irreducibility/Irreducibility.java","MAJOR","QC:sandmark","153","153","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T09:38:01Z","2017-07-03T09:38:01Z","","CODE_SMELL","squid:S00112","QC:sandmark:src/sandmark/obfuscate/reorder/constantpool/CPReorderer.java","MAJOR","QC:sandmark","157","157","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
