className,category,severity,filename,startLine,endLine,lineRanges,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,ad/src/org/compiere/controller/UIField.java,1,0,"[{'startLine': 277, 'endLine': 277}, {'startLine': 381, 'endLine': 381}, {'startLine': 416, 'endLine': 416}]",3,3,UIField.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/db/Convert.java,1,0,"[{'startLine': 286, 'endLine': 286}]",1,1,Convert.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/framework/Query.java,1,0,"[{'startLine': 885, 'endLine': 885}]",1,1,Query.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/plaf/CompiereColorEditor.java,1,0,"[{'startLine': 555, 'endLine': 555}]",1,1,CompiereColorEditor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/controller/UICalloutEngine.java,1,0,"[{'startLine': 37, 'endLine': 37}]",1,1,UICalloutEngine.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/controller/UITab.java,1,0,"[{'startLine': 177, 'endLine': 177}, {'startLine': 1519, 'endLine': 1519}, {'startLine': 1617, 'endLine': 1617}, {'startLine': 2000, 'endLine': 2000}]",4,4,UITab.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/translate/ALoginRes_de.java,1,0,"[{'startLine': 29, 'endLine': 29}]",1,1,ALoginRes_de.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/tools/GenerateModel.java,1,0,"[{'startLine': 566, 'endLine': 566}]",1,1,GenerateModel.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/process/DocActionTemplate.java,1,0,"[{'startLine': 394, 'endLine': 394}]",1,1,DocActionTemplate.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/translate/ALoginRes_fi.java,1,0,"[{'startLine': 29, 'endLine': 29}]",1,1,ALoginRes_fi.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/plaf/CompiereTabbedPaneUI.java,1,0,"[{'startLine': 107, 'endLine': 107}]",1,1,CompiereTabbedPaneUI.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/db/DBUtils.java,1,0,"[{'startLine': 216, 'endLine': 216}]",1,1,DBUtils.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/plaf/CompierePLAFEditor.java,1,0,"[{'startLine': 141, 'endLine': 141}]",1,1,CompierePLAFEditor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/db/CConstraint.java,1,0,"[{'startLine': 61, 'endLine': 61}, {'startLine': 448, 'endLine': 448}]",2,2,CConstraint.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/framework/PO.java,1,0,"[{'startLine': 1950, 'endLine': 1950}]",1,1,PO.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/translate/ALoginRes_da.java,1,0,"[{'startLine': 29, 'endLine': 29}]",1,1,ALoginRes_da.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/translate/ALoginRes_fr.java,1,0,"[{'startLine': 29, 'endLine': 29}]",1,1,ALoginRes_fr.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/model/MTable.java,1,0,"[{'startLine': 854, 'endLine': 854}, {'startLine': 929, 'endLine': 929}]",2,2,MTable.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/controller/UIField.java,1,0,"[{'startLine': 105, 'endLine': 105}, {'startLine': 150, 'endLine': 150}, {'startLine': 228, 'endLine': 228}, {'startLine': 336, 'endLine': 336}, {'startLine': 788, 'endLine': 788}]",5,5,UIField.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/framework/POInfo.java,1,0,"[{'startLine': 520, 'endLine': 520}]",1,1,POInfo.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/framework/X.java,1,0,"[{'startLine': 192, 'endLine': 192}]",1,1,X.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ad/src/org/compiere/translate/ALoginRes_ca.java,1,0,"[{'startLine': 29, 'endLine': 29}]",1,1,ALoginRes_ca.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,ad/src/org/compiere/db/CConnection.java,1,0,"[{'startLine': 198, 'endLine': 198}, {'startLine': 1144, 'endLine': 1144}]",2,2,CConnection.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,ad/src/org/compiere/db/DB_Oracle.java,1,0,"[{'startLine': 111, 'endLine': 111}, {'startLine': 319, 'endLine': 319}, {'startLine': 1014, 'endLine': 1014}]",3,3,DB_Oracle.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,ad/src/org/compiere/db/TestConnection.java,1,0,"[{'startLine': 73, 'endLine': 73}]",1,1,TestConnection.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,ad/src/org/compiere/controller/GridTabVO.java,1,0,"[{'startLine': 229, 'endLine': 229}]",1,1,GridTabVO.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,ad/src/org/compiere/model/MClientInfo.java,1,0,"[{'startLine': 89, 'endLine': 89}]",1,1,MClientInfo.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,ad/src/org/compiere/db/CreateCompiere.java,1,0,"[{'startLine': 438, 'endLine': 438}]",1,1,CreateCompiere.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,ad/src/org/compiere/Compiere.java,1,0,"[{'startLine': 226, 'endLine': 226}]",1,1,Compiere.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,ad/src/org/compiere/db/CConstraint.java,1,0,"[{'startLine': 139, 'endLine': 139}]",1,1,CConstraint.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,ad/src/org/compiere/framework/PO.java,1,0,"[{'startLine': 130, 'endLine': 130}, {'startLine': 138, 'endLine': 138}, {'startLine': 1661, 'endLine': 1661}, {'startLine': 2489, 'endLine': 2489}]",4,4,PO.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,ad/src/org/compiere/db/DB_SQLServer.java,1,0,"[{'startLine': 101, 'endLine': 101}, {'startLine': 1035, 'endLine': 1035}]",2,2,DB_SQLServer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,ad/src/org/compiere/model/MAttachmentEntry.java,1,0,"[{'startLine': 206, 'endLine': 206}]",1,1,MAttachmentEntry.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,ad/src/org/compiere/model/MAttachment.java,1,0,"[{'startLine': 668, 'endLine': 668}]",1,1,MAttachment.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,ad/src/org/compiere/controller/UIField.java,1,0,"[{'startLine': 470, 'endLine': 470}, {'startLine': 479, 'endLine': 479}, {'startLine': 866, 'endLine': 866}, {'startLine': 890, 'endLine': 890}]",4,4,UIField.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,ad/src/org/compiere/db/DB_DB2.java,1,0,"[{'startLine': 112, 'endLine': 112}]",1,1,DB_DB2.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,ad/src/org/compiere/framework/POInfo.java,1,0,"[{'startLine': 650, 'endLine': 650}, {'startLine': 682, 'endLine': 682}]",2,2,POInfo.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,ad/src/org/compiere/db/DB_PostgreSQL.java,1,0,"[{'startLine': 111, 'endLine': 111}, {'startLine': 1032, 'endLine': 1032}]",2,2,DB_PostgreSQL.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,ad/src/org/compiere/framework/VO.java,1,0,"[{'startLine': 516, 'endLine': 516}, {'startLine': 544, 'endLine': 544}]",2,2,VO.java,False
