className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/monitors/ComponentMonitorHelper.java', 'startLine': 56, 'endLine': 65, 'weight': 8, 'guidelineWeight': 0, 'name': 'ComponentMonitorHelper.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/monitors/ComponentMonitorHelper.java', 'startLine': 72, 'endLine': 82, 'weight': 8, 'guidelineWeight': 0, 'name': 'ComponentMonitorHelper.java', 'isSnoozed': False}]",True,VERY_HIGH,org/picocontainer/monitors/ComponentMonitorHelper.java,0,0,8,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/behaviors/Locking.java', 'startLine': 39, 'endLine': 45, 'weight': 7, 'guidelineWeight': 0, 'name': 'Locking.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/behaviors/Synchronizing.java', 'startLine': 34, 'endLine': 40, 'weight': 7, 'guidelineWeight': 0, 'name': 'Synchronizing.java', 'isSnoozed': False}]",False,VERY_HIGH,org/picocontainer/behaviors/Locking.java,0,0,7,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/behaviors/Storing.java', 'startLine': 54, 'endLine': 61, 'weight': 7, 'guidelineWeight': 0, 'name': 'Storing.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/behaviors/ThreadCaching.java', 'startLine': 52, 'endLine': 59, 'weight': 7, 'guidelineWeight': 0, 'name': 'ThreadCaching.java', 'isSnoozed': False}]",False,VERY_HIGH,org/picocontainer/behaviors/Storing.java,0,0,7,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/injectors/AnnotatedFieldInjection.java', 'startLine': 43, 'endLine': 49, 'weight': 7, 'guidelineWeight': 0, 'name': 'AnnotatedFieldInjection.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/injectors/MultiInjection.java', 'startLine': 34, 'endLine': 40, 'weight': 7, 'guidelineWeight': 0, 'name': 'MultiInjection.java', 'isSnoozed': False}]",False,VERY_HIGH,org/picocontainer/injectors/AnnotatedFieldInjection.java,0,0,7,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/injectors/NamedFieldInjector.java', 'startLine': 48, 'endLine': 54, 'weight': 7, 'guidelineWeight': 0, 'name': 'NamedFieldInjector.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/injectors/TypedFieldInjector.java', 'startLine': 47, 'endLine': 53, 'weight': 7, 'guidelineWeight': 0, 'name': 'TypedFieldInjector.java', 'isSnoozed': False}]",False,VERY_HIGH,org/picocontainer/injectors/NamedFieldInjector.java,0,0,7,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/monitors/AbstractComponentMonitor.java', 'startLine': 62, 'endLine': 72, 'weight': 7, 'guidelineWeight': 0, 'name': 'AbstractComponentMonitor.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/monitors/LifecycleComponentMonitor.java', 'startLine': 50, 'endLine': 60, 'weight': 7, 'guidelineWeight': 0, 'name': 'LifecycleComponentMonitor.java', 'isSnoozed': False}]",False,VERY_HIGH,org/picocontainer/monitors/AbstractComponentMonitor.java,0,0,7,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/behaviors/AdaptingBehavior.java', 'startLine': 34, 'endLine': 39, 'weight': 6, 'guidelineWeight': 0, 'name': 'AdaptingBehavior.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/behaviors/Automating.java', 'startLine': 26, 'endLine': 31, 'weight': 6, 'guidelineWeight': 0, 'name': 'Automating.java', 'isSnoozed': False}]",False,VERY_HIGH,org/picocontainer/behaviors/AdaptingBehavior.java,0,0,6,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/behaviors/Caching.java', 'startLine': 33, 'endLine': 38, 'weight': 6, 'guidelineWeight': 0, 'name': 'Caching.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/behaviors/Guarding.java', 'startLine': 31, 'endLine': 36, 'weight': 6, 'guidelineWeight': 0, 'name': 'Guarding.java', 'isSnoozed': False}]",False,VERY_HIGH,org/picocontainer/behaviors/Caching.java,0,0,6,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/behaviors/Intercepting.java', 'startLine': 24, 'endLine': 29, 'weight': 6, 'guidelineWeight': 0, 'name': 'Intercepting.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/injectors/AdaptingInjection.java', 'startLine': 49, 'endLine': 54, 'weight': 6, 'guidelineWeight': 0, 'name': 'AdaptingInjection.java', 'isSnoozed': False}]",False,VERY_HIGH,org/picocontainer/behaviors/Intercepting.java,0,0,6,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/behaviors/Locking.java', 'startLine': 40, 'endLine': 45, 'weight': 6, 'guidelineWeight': 0, 'name': 'Locking.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/behaviors/Synchronizing.java', 'startLine': 35, 'endLine': 40, 'weight': 6, 'guidelineWeight': 0, 'name': 'Synchronizing.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/behaviors/Locking.java', 'startLine': 50, 'endLine': 55, 'weight': 6, 'guidelineWeight': 0, 'name': 'Locking.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/behaviors/Synchronizing.java', 'startLine': 45, 'endLine': 50, 'weight': 6, 'guidelineWeight': 0, 'name': 'Synchronizing.java', 'isSnoozed': False}]",False,VERY_HIGH,org/picocontainer/behaviors/Locking.java,0,0,6,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/behaviors/Locking.java', 'startLine': 31, 'endLine': 36, 'weight': 6, 'guidelineWeight': 0, 'name': 'Locking.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/behaviors/ThreadCaching.java', 'startLine': 26, 'endLine': 31, 'weight': 6, 'guidelineWeight': 0, 'name': 'ThreadCaching.java', 'isSnoozed': False}]",False,VERY_HIGH,org/picocontainer/behaviors/Locking.java,0,0,6,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/injectors/AdaptingInjection.java', 'startLine': 174, 'endLine': 180, 'weight': 6, 'guidelineWeight': 0, 'name': 'AdaptingInjection.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/injectors/AdaptingInjection.java', 'startLine': 190, 'endLine': 196, 'weight': 6, 'guidelineWeight': 0, 'name': 'AdaptingInjection.java', 'isSnoozed': False}]",True,VERY_HIGH,org/picocontainer/injectors/AdaptingInjection.java,0,0,6,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/injectors/AdaptingInjection.java', 'startLine': 130, 'endLine': 135, 'weight': 6, 'guidelineWeight': 0, 'name': 'AdaptingInjection.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/injectors/AdaptingInjection.java', 'startLine': 147, 'endLine': 152, 'weight': 6, 'guidelineWeight': 0, 'name': 'AdaptingInjection.java', 'isSnoozed': False}]",True,VERY_HIGH,org/picocontainer/injectors/AdaptingInjection.java,0,0,6,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/injectors/AnnotatedMethodInjector.java', 'startLine': 35, 'endLine': 42, 'weight': 6, 'guidelineWeight': 0, 'name': 'AnnotatedMethodInjector.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/injectors/SetterInjector.java', 'startLine': 67, 'endLine': 74, 'weight': 6, 'guidelineWeight': 0, 'name': 'SetterInjector.java', 'isSnoozed': False}]",False,VERY_HIGH,org/picocontainer/injectors/AnnotatedMethodInjector.java,0,0,6,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/injectors/ConstructorInjector.java', 'startLine': 380, 'endLine': 385, 'weight': 6, 'guidelineWeight': 0, 'name': 'ConstructorInjector.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/picocontainer/injectors/MethodInjector.java', 'startLine': 160, 'endLine': 165, 'weight': 6, 'guidelineWeight': 0, 'name': 'MethodInjector.java', 'isSnoozed': False}]",False,VERY_HIGH,org/picocontainer/injectors/ConstructorInjector.java,0,0,6,0,False
