className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/IncomeExpenseReportPanel.java', 'startLine': 380, 'endLine': 390, 'weight': 11, 'guidelineWeight': 0, 'name': 'IncomeExpenseReportPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/IncomeExpenseReportPanel.java', 'startLine': 408, 'endLine': 418, 'weight': 11, 'guidelineWeight': 0, 'name': 'IncomeExpenseReportPanel.java', 'isSnoozed': False}]",True,VERY_HIGH,source/net/sf/jmoney/gui/IncomeExpenseReportPanel.java,0,0,11,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountChooser.java', 'startLine': 108, 'endLine': 121, 'weight': 10, 'guidelineWeight': 0, 'name': 'AccountChooser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/FontChooser.java', 'startLine': 160, 'endLine': 171, 'weight': 10, 'guidelineWeight': 0, 'name': 'FontChooser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/TransferDialog.java', 'startLine': 230, 'endLine': 243, 'weight': 10, 'guidelineWeight': 0, 'name': 'TransferDialog.java', 'isSnoozed': False}]",False,VERY_HIGH,source/net/sf/jmoney/gui/AccountChooser.java,0,0,10,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountEntriesPanel.java', 'startLine': 496, 'endLine': 505, 'weight': 10, 'guidelineWeight': 0, 'name': 'AccountEntriesPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountEntriesPanel.java', 'startLine': 580, 'endLine': 589, 'weight': 10, 'guidelineWeight': 0, 'name': 'AccountEntriesPanel.java', 'isSnoozed': False}]",True,VERY_HIGH,source/net/sf/jmoney/gui/AccountEntriesPanel.java,0,0,10,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountPropertiesPanel.java', 'startLine': 233, 'endLine': 242, 'weight': 10, 'guidelineWeight': 0, 'name': 'AccountPropertiesPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountPropertiesPanel.java', 'startLine': 247, 'endLine': 256, 'weight': 10, 'guidelineWeight': 0, 'name': 'AccountPropertiesPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountPropertiesPanel.java', 'startLine': 261, 'endLine': 270, 'weight': 10, 'guidelineWeight': 0, 'name': 'AccountPropertiesPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountPropertiesPanel.java', 'startLine': 275, 'endLine': 284, 'weight': 10, 'guidelineWeight': 0, 'name': 'AccountPropertiesPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountPropertiesPanel.java', 'startLine': 289, 'endLine': 298, 'weight': 10, 'guidelineWeight': 0, 'name': 'AccountPropertiesPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountPropertiesPanel.java', 'startLine': 303, 'endLine': 312, 'weight': 10, 'guidelineWeight': 0, 'name': 'AccountPropertiesPanel.java', 'isSnoozed': False}]",True,VERY_HIGH,source/net/sf/jmoney/gui/AccountPropertiesPanel.java,0,0,10,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountPropertiesPanel.java', 'startLine': 345, 'endLine': 354, 'weight': 10, 'guidelineWeight': 0, 'name': 'AccountPropertiesPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountPropertiesPanel.java', 'startLine': 359, 'endLine': 368, 'weight': 10, 'guidelineWeight': 0, 'name': 'AccountPropertiesPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountPropertiesPanel.java', 'startLine': 373, 'endLine': 382, 'weight': 10, 'guidelineWeight': 0, 'name': 'AccountPropertiesPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountPropertiesPanel.java', 'startLine': 387, 'endLine': 396, 'weight': 10, 'guidelineWeight': 0, 'name': 'AccountPropertiesPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountPropertiesPanel.java', 'startLine': 401, 'endLine': 410, 'weight': 10, 'guidelineWeight': 0, 'name': 'AccountPropertiesPanel.java', 'isSnoozed': False}]",True,VERY_HIGH,source/net/sf/jmoney/gui/AccountPropertiesPanel.java,0,0,10,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/EntryListItemExtended.java', 'startLine': 183, 'endLine': 192, 'weight': 10, 'guidelineWeight': 0, 'name': 'EntryListItemExtended.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/EntryListItemExtended.java', 'startLine': 225, 'endLine': 234, 'weight': 10, 'guidelineWeight': 0, 'name': 'EntryListItemExtended.java', 'isSnoozed': False}]",True,VERY_HIGH,source/net/sf/jmoney/gui/EntryListItemExtended.java,0,0,10,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/PreferencesDialog.java', 'startLine': 185, 'endLine': 194, 'weight': 10, 'guidelineWeight': 0, 'name': 'PreferencesDialog.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/PreferencesDialog.java', 'startLine': 258, 'endLine': 267, 'weight': 10, 'guidelineWeight': 0, 'name': 'PreferencesDialog.java', 'isSnoozed': False}]",True,VERY_HIGH,source/net/sf/jmoney/gui/PreferencesDialog.java,0,0,10,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AboutDialog.java', 'startLine': 152, 'endLine': 160, 'weight': 9, 'guidelineWeight': 0, 'name': 'AboutDialog.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountPropertiesPanel.java', 'startLine': 216, 'endLine': 224, 'weight': 9, 'guidelineWeight': 0, 'name': 'AccountPropertiesPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/FontChooser.java', 'startLine': 199, 'endLine': 207, 'weight': 9, 'guidelineWeight': 0, 'name': 'FontChooser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountBalancesReportPanel.java', 'startLine': 229, 'endLine': 237, 'weight': 9, 'guidelineWeight': 0, 'name': 'AccountBalancesReportPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/IncomeExpenseReportPanel.java', 'startLine': 336, 'endLine': 344, 'weight': 9, 'guidelineWeight': 0, 'name': 'IncomeExpenseReportPanel.java', 'isSnoozed': False}]",False,VERY_HIGH,source/net/sf/jmoney/gui/AboutDialog.java,0,0,9,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AboutDialog.java', 'startLine': 155, 'endLine': 163, 'weight': 9, 'guidelineWeight': 0, 'name': 'AboutDialog.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/PreferencesDialog.java', 'startLine': 244, 'endLine': 252, 'weight': 9, 'guidelineWeight': 0, 'name': 'PreferencesDialog.java', 'isSnoozed': False}]",False,VERY_HIGH,source/net/sf/jmoney/gui/AboutDialog.java,0,0,9,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountBalancesReportPanel.java', 'startLine': 243, 'endLine': 251, 'weight': 9, 'guidelineWeight': 0, 'name': 'AccountBalancesReportPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AboutDialog.java', 'startLine': 166, 'endLine': 174, 'weight': 9, 'guidelineWeight': 0, 'name': 'AboutDialog.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/IncomeExpenseReportPanel.java', 'startLine': 350, 'endLine': 358, 'weight': 9, 'guidelineWeight': 0, 'name': 'IncomeExpenseReportPanel.java', 'isSnoozed': False}]",False,VERY_HIGH,source/net/sf/jmoney/gui/AccountBalancesReportPanel.java,0,0,9,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountBalancesReportPanel.java', 'startLine': 257, 'endLine': 265, 'weight': 9, 'guidelineWeight': 0, 'name': 'AccountBalancesReportPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/IncomeExpenseReportPanel.java', 'startLine': 364, 'endLine': 372, 'weight': 9, 'guidelineWeight': 0, 'name': 'IncomeExpenseReportPanel.java', 'isSnoozed': False}]",False,VERY_HIGH,source/net/sf/jmoney/gui/AccountBalancesReportPanel.java,0,0,9,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountBalancesReportPanel.java', 'startLine': 271, 'endLine': 279, 'weight': 9, 'guidelineWeight': 0, 'name': 'AccountBalancesReportPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/IncomeExpenseReportPanel.java', 'startLine': 378, 'endLine': 386, 'weight': 9, 'guidelineWeight': 0, 'name': 'IncomeExpenseReportPanel.java', 'isSnoozed': False}]",False,VERY_HIGH,source/net/sf/jmoney/gui/AccountBalancesReportPanel.java,0,0,9,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountEntriesPanel.java', 'startLine': 479, 'endLine': 487, 'weight': 9, 'guidelineWeight': 0, 'name': 'AccountEntriesPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/EntryListItemExtended.java', 'startLine': 110, 'endLine': 118, 'weight': 9, 'guidelineWeight': 0, 'name': 'EntryListItemExtended.java', 'isSnoozed': False}]",False,VERY_HIGH,source/net/sf/jmoney/gui/AccountEntriesPanel.java,0,0,9,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountEntriesPanel.java', 'startLine': 409, 'endLine': 417, 'weight': 9, 'guidelineWeight': 0, 'name': 'AccountEntriesPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/EntryListItem.java', 'startLine': 169, 'endLine': 177, 'weight': 9, 'guidelineWeight': 0, 'name': 'EntryListItem.java', 'isSnoozed': False}]",False,VERY_HIGH,source/net/sf/jmoney/gui/AccountEntriesPanel.java,0,0,9,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountEntriesPanel.java', 'startLine': 423, 'endLine': 431, 'weight': 9, 'guidelineWeight': 0, 'name': 'AccountEntriesPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/EntryListItem.java', 'startLine': 183, 'endLine': 191, 'weight': 9, 'guidelineWeight': 0, 'name': 'EntryListItem.java', 'isSnoozed': False}]",False,VERY_HIGH,source/net/sf/jmoney/gui/AccountEntriesPanel.java,0,0,9,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountEntriesPanel.java', 'startLine': 494, 'endLine': 502, 'weight': 9, 'guidelineWeight': 0, 'name': 'AccountEntriesPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/PreferencesDialog.java', 'startLine': 182, 'endLine': 190, 'weight': 9, 'guidelineWeight': 0, 'name': 'PreferencesDialog.java', 'isSnoozed': False}]",False,VERY_HIGH,source/net/sf/jmoney/gui/AccountEntriesPanel.java,0,0,9,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountEntriesPanel.java', 'startLine': 507, 'endLine': 515, 'weight': 9, 'guidelineWeight': 0, 'name': 'AccountEntriesPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/EntryListItemExtended.java', 'startLine': 138, 'endLine': 146, 'weight': 9, 'guidelineWeight': 0, 'name': 'EntryListItemExtended.java', 'isSnoozed': False}]",False,VERY_HIGH,source/net/sf/jmoney/gui/AccountEntriesPanel.java,0,0,9,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountEntriesPanel.java', 'startLine': 437, 'endLine': 445, 'weight': 9, 'guidelineWeight': 0, 'name': 'AccountEntriesPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/EntryListItem.java', 'startLine': 197, 'endLine': 205, 'weight': 9, 'guidelineWeight': 0, 'name': 'EntryListItem.java', 'isSnoozed': False}]",False,VERY_HIGH,source/net/sf/jmoney/gui/AccountEntriesPanel.java,0,0,9,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountPropertiesPanel.java', 'startLine': 356, 'endLine': 364, 'weight': 9, 'guidelineWeight': 0, 'name': 'AccountPropertiesPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/TransferDialog.java', 'startLine': 214, 'endLine': 222, 'weight': 9, 'guidelineWeight': 0, 'name': 'TransferDialog.java', 'isSnoozed': False}]",False,VERY_HIGH,source/net/sf/jmoney/gui/AccountPropertiesPanel.java,0,0,9,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/AccountPropertiesPanel.java', 'startLine': 342, 'endLine': 350, 'weight': 9, 'guidelineWeight': 0, 'name': 'AccountPropertiesPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/net/sf/jmoney/gui/TransferDialog.java', 'startLine': 200, 'endLine': 208, 'weight': 9, 'guidelineWeight': 0, 'name': 'TransferDialog.java', 'isSnoozed': False}]",False,VERY_HIGH,source/net/sf/jmoney/gui/AccountPropertiesPanel.java,0,0,9,0,False
