className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/rules/ConstructorCallsOverridableMethod.java,197,349,124,124,MethodInvocation.getMethod(ASTPrimaryExpression),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/cpd/cppast/CPPParserTokenManager.java,1539,1658,117,117,CPPParserTokenManager.getNextToken(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/ast/JavaParserTokenManager.java,279,395,116,116,"JavaParserTokenManager.jjMoveStringLiteralDfa1_0(long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/ast/JavaParserTokenManager.java,1925,2043,116,116,JavaParserTokenManager.getNextToken(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/jsp/ast/JspParserTokenManager.java,2082,2198,116,116,"JspParserTokenManager.jjMoveNfa_11(int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/ast/JavaParserTokenManager.java,163,278,115,115,JavaParserTokenManager.jjMoveStringLiteralDfa0_0(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/jsp/ast/JspParserTokenManager.java,2774,2884,110,110,"JspParserTokenManager.jjMoveNfa_5(int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/cpd/cppast/CPPParserTokenManager.java,129,238,109,109,CPPParserTokenManager.jjMoveStringLiteralDfa0_0(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/ast/JavaParser.java,3972,4075,103,103,JavaParser.Statement(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/PMD.java,288,403,102,102,PMD.doPMD(CommandLineOptions),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/jsp/ast/JspParserTokenManager.java,1936,2037,101,101,"JspParserTokenManager.jjMoveNfa_8(int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/jsp/ast/JspParserTokenManager.java,2929,3030,101,101,"JspParserTokenManager.jjMoveNfa_10(int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/jsp/ast/JspParserTokenManager.java,70,171,101,101,"JspParserTokenManager.jjMoveNfa_9(int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/jsp/ast/JspParserTokenManager.java,2203,2303,100,100,"JspParserTokenManager.jjMoveNfa_15(int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/pmd/jsp/ast/JspParserTokenManager.java,222,322,100,100,"JspParserTokenManager.jjMoveNfa_6(int,int)",False
