className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicLogConfig.java,107,150,38,38,DynamicLogConfig.getAttribute(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tutorials/src/tutorials/agent/RunAgent.java,143,183,38,38,RunAgent.registerMBeans(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicServerInfo.java,406,450,36,36,DynamicServerInfo.constructAttributes(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,369,415,36,36,DynamicServerInfo.constructAttributes(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicServerInfo.java,172,213,35,35,DynamicServerInfo.setAttribute(Attribute),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tutorials/src/tutorials/application/shoppingcart/ItemDialog.java,392,430,34,34,ItemDialog.setUpGUI(Container),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,examples/mbeans/model/src/examples/mbeans/model/ModelServerInfo.java,61,100,33,33,"ModelServerInfo.getMBeanInfo(ObjectName,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/mbeans/model/src/examples/mbeans/model/ModelServerInfo.java,228,264,29,29,ModelServerInfo.getConstructorsInfo(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/mbeans/model/src/examples/agent/RunModelAgent.java,178,210,28,28,RunModelAgent.registerMBeans(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,tutorials/src/tutorials/application/shoppingcart/ShoppingCartApplication.java,235,269,28,28,ShoppingCartApplication.init(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicServerInfo.java,452,483,27,27,DynamicServerInfo.constructOperations(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/mbeans/standard/src/examples/agent/RunStandardAgent.java,154,182,27,27,RunStandardAgent.registerMBeans(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,417,450,27,27,DynamicServerInfo.constructOperations(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,tutorials/src/tutorials/application/shoppingcart/ShoppingCartApplication.java,380,412,26,26,ShoppingCartApplication.initVariables(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,tutorials/src/tutorials/application/shoppingcart/ShoppingCartApplication.java,172,196,25,25,"ShoppingCartApplication.showItemDialog(String,int,boolean)",False
