className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/standard/src/examples/agent/RunStandardAgent.java', 'startLine': 94, 'endLine': 121, 'weight': 12, 'guidelineWeight': 0, 'name': 'RunStandardAgent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/model/src/examples/agent/RunModelAgent.java', 'startLine': 127, 'endLine': 150, 'weight': 12, 'guidelineWeight': 0, 'name': 'RunModelAgent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/notification/src/examples/agent/RunNotifAgent.java', 'startLine': 89, 'endLine': 111, 'weight': 12, 'guidelineWeight': 0, 'name': 'RunNotifAgent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/dynamic/src/examples/agent/RunDynamicAgent.java', 'startLine': 90, 'endLine': 112, 'weight': 12, 'guidelineWeight': 0, 'name': 'RunDynamicAgent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'tutorials/src/tutorials/agent/RunAgent.java', 'startLine': 93, 'endLine': 115, 'weight': 12, 'guidelineWeight': 0, 'name': 'RunAgent.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/mbeans/standard/src/examples/agent/RunStandardAgent.java,0,0,12,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicLogConfig.java', 'startLine': 203, 'endLine': 222, 'weight': 11, 'guidelineWeight': 0, 'name': 'DynamicLogConfig.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java', 'startLine': 210, 'endLine': 228, 'weight': 11, 'guidelineWeight': 0, 'name': 'DynamicServerInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicLogConfig.java,0,0,11,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicLogConfig.java', 'startLine': 231, 'endLine': 248, 'weight': 11, 'guidelineWeight': 0, 'name': 'DynamicLogConfig.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java', 'startLine': 234, 'endLine': 251, 'weight': 11, 'guidelineWeight': 0, 'name': 'DynamicServerInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicLogConfig.java,0,0,11,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'tutorials/src/tutorials/application/shoppingcart/ItemDialog.java', 'startLine': 192, 'endLine': 218, 'weight': 11, 'guidelineWeight': 0, 'name': 'ItemDialog.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'tutorials/src/tutorials/application/shoppingcart/ShoppingCartApplication.java', 'startLine': 210, 'endLine': 238, 'weight': 11, 'guidelineWeight': 0, 'name': 'ShoppingCartApplication.java', 'isSnoozed': False}]",False,VERY_HIGH,tutorials/src/tutorials/application/shoppingcart/ItemDialog.java,0,0,11,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/dynamic/src/examples/agent/RunDynamicAgent.java', 'startLine': 114, 'endLine': 129, 'weight': 10, 'guidelineWeight': 0, 'name': 'RunDynamicAgent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'tutorials/src/tutorials/agent/RunAgent.java', 'startLine': 117, 'endLine': 132, 'weight': 10, 'guidelineWeight': 0, 'name': 'RunAgent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/model/src/examples/agent/RunModelAgent.java', 'startLine': 152, 'endLine': 167, 'weight': 10, 'guidelineWeight': 0, 'name': 'RunModelAgent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/notification/src/examples/agent/RunNotifAgent.java', 'startLine': 113, 'endLine': 128, 'weight': 10, 'guidelineWeight': 0, 'name': 'RunNotifAgent.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/mbeans/dynamic/src/examples/agent/RunDynamicAgent.java,0,0,10,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicLogConfig.java', 'startLine': 210, 'endLine': 222, 'weight': 10, 'guidelineWeight': 0, 'name': 'DynamicLogConfig.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicServerInfo.java', 'startLine': 217, 'endLine': 229, 'weight': 10, 'guidelineWeight': 0, 'name': 'DynamicServerInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicLogConfig.java,0,0,10,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicServerInfo.java', 'startLine': 269, 'endLine': 285, 'weight': 10, 'guidelineWeight': 0, 'name': 'DynamicServerInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java', 'startLine': 266, 'endLine': 282, 'weight': 10, 'guidelineWeight': 0, 'name': 'DynamicServerInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicServerInfo.java,0,0,10,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/standard/src/examples/mbeans/standard/ServerInfo.java', 'startLine': 58, 'endLine': 87, 'weight': 10, 'guidelineWeight': 0, 'name': 'ServerInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/model/src/examples/applications/server/ServerInfo.java', 'startLine': 71, 'endLine': 92, 'weight': 10, 'guidelineWeight': 0, 'name': 'ServerInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/dynamic/src/examples/applications/server/ServerInfo.java', 'startLine': 71, 'endLine': 92, 'weight': 10, 'guidelineWeight': 0, 'name': 'ServerInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java', 'startLine': 477, 'endLine': 498, 'weight': 10, 'guidelineWeight': 0, 'name': 'DynamicServerInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/mbeans/standard/src/examples/mbeans/standard/ServerInfo.java,0,0,10,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'tutorials/src/tutorials/application/shoppingcart/ItemDialog.java', 'startLine': 221, 'endLine': 236, 'weight': 10, 'guidelineWeight': 0, 'name': 'ItemDialog.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'tutorials/src/tutorials/application/shoppingcart/ShoppingCartApplication.java', 'startLine': 249, 'endLine': 264, 'weight': 10, 'guidelineWeight': 0, 'name': 'ShoppingCartApplication.java', 'isSnoozed': False}]",False,VERY_HIGH,tutorials/src/tutorials/application/shoppingcart/ItemDialog.java,0,0,10,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicLogConfig.java', 'startLine': 272, 'endLine': 286, 'weight': 9, 'guidelineWeight': 0, 'name': 'DynamicLogConfig.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicServerInfo.java', 'startLine': 269, 'endLine': 282, 'weight': 9, 'guidelineWeight': 0, 'name': 'DynamicServerInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicLogConfig.java,0,0,9,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicServerInfo.java', 'startLine': 235, 'endLine': 249, 'weight': 9, 'guidelineWeight': 0, 'name': 'DynamicServerInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'tutorials/src/tutorials/mbeans/dynamic/InventoryManager.java', 'startLine': 241, 'endLine': 260, 'weight': 9, 'guidelineWeight': 0, 'name': 'InventoryManager.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicServerInfo.java,0,0,9,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicServerInfo.java', 'startLine': 310, 'endLine': 318, 'weight': 9, 'guidelineWeight': 0, 'name': 'DynamicServerInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java', 'startLine': 295, 'endLine': 303, 'weight': 9, 'guidelineWeight': 0, 'name': 'DynamicServerInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicServerInfo.java,0,0,9,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicServerInfo.java', 'startLine': 198, 'endLine': 207, 'weight': 8, 'guidelineWeight': 0, 'name': 'DynamicServerInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java', 'startLine': 197, 'endLine': 206, 'weight': 8, 'guidelineWeight': 0, 'name': 'DynamicServerInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicServerInfo.java,0,0,8,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicServerInfo.java', 'startLine': 184, 'endLine': 193, 'weight': 8, 'guidelineWeight': 0, 'name': 'DynamicServerInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java', 'startLine': 180, 'endLine': 190, 'weight': 8, 'guidelineWeight': 0, 'name': 'DynamicServerInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicServerInfo.java,0,0,8,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/notification/src/examples/agent/RunNotifAgent.java', 'startLine': 58, 'endLine': 76, 'weight': 8, 'guidelineWeight': 0, 'name': 'RunNotifAgent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/dynamic/src/examples/agent/RunDynamicAgent.java', 'startLine': 59, 'endLine': 77, 'weight': 8, 'guidelineWeight': 0, 'name': 'RunDynamicAgent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/standard/src/examples/agent/RunStandardAgent.java', 'startLine': 59, 'endLine': 77, 'weight': 8, 'guidelineWeight': 0, 'name': 'RunStandardAgent.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'tutorials/src/tutorials/agent/RunAgent.java', 'startLine': 61, 'endLine': 79, 'weight': 8, 'guidelineWeight': 0, 'name': 'RunAgent.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/notification/src/examples/agent/RunNotifAgent.java,0,0,8,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java', 'startLine': 532, 'endLine': 543, 'weight': 8, 'guidelineWeight': 0, 'name': 'DynamicServerInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/dynamic/src/examples/applications/server/ServerInfo.java', 'startLine': 130, 'endLine': 142, 'weight': 8, 'guidelineWeight': 0, 'name': 'ServerInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/model/src/examples/applications/server/ServerInfo.java', 'startLine': 132, 'endLine': 144, 'weight': 8, 'guidelineWeight': 0, 'name': 'ServerInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,0,0,8,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java', 'startLine': 264, 'endLine': 277, 'weight': 8, 'guidelineWeight': 0, 'name': 'DynamicServerInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'tutorials/src/tutorials/mbeans/dynamic/InventoryManager.java', 'startLine': 274, 'endLine': 293, 'weight': 8, 'guidelineWeight': 0, 'name': 'InventoryManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicLogConfig.java', 'startLine': 270, 'endLine': 284, 'weight': 8, 'guidelineWeight': 0, 'name': 'DynamicLogConfig.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,0,0,8,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'tutorials/src/tutorials/application/shoppingcart/ItemDialog.java', 'startLine': 296, 'endLine': 308, 'weight': 8, 'guidelineWeight': 0, 'name': 'ItemDialog.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'tutorials/src/tutorials/application/shoppingcart/ShoppingCartApplication.java', 'startLine': 314, 'endLine': 326, 'weight': 8, 'guidelineWeight': 0, 'name': 'ShoppingCartApplication.java', 'isSnoozed': False}]",False,VERY_HIGH,tutorials/src/tutorials/application/shoppingcart/ItemDialog.java,0,0,8,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'tutorials/src/tutorials/application/shoppingcart/Store.java', 'startLine': 135, 'endLine': 143, 'weight': 8, 'guidelineWeight': 0, 'name': 'Store.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'tutorials/src/tutorials/application/shoppingcart/Store.java', 'startLine': 157, 'endLine': 165, 'weight': 8, 'guidelineWeight': 0, 'name': 'Store.java', 'isSnoozed': False}]",True,VERY_HIGH,tutorials/src/tutorials/application/shoppingcart/Store.java,0,0,8,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicLogConfig.java', 'startLine': 72, 'endLine': 90, 'weight': 7, 'guidelineWeight': 0, 'name': 'DynamicLogConfig.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'tutorials/src/tutorials/mbeans/dynamic/InventoryManager.java', 'startLine': 81, 'endLine': 101, 'weight': 7, 'guidelineWeight': 0, 'name': 'InventoryManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicServerInfo.java', 'startLine': 92, 'endLine': 109, 'weight': 7, 'guidelineWeight': 0, 'name': 'DynamicServerInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/mbeans/dynamic/src/examples/mbeans/dynamic/DynamicLogConfig.java,0,0,7,0,False
