className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,155,238,59,59,"DefaultRolloverStrategy.purgeDescending(int,int,RollingFileManager)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,158,220,59,59,BaseConfiguration.doConfigure(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeEvent.java,77,139,59,59,"FlumeEvent.$constructor(LogEvent,String,String,String,String,String,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,core/src/main/java/org/apache/logging/log4j/core/config/plugins/PluginManager.java,134,190,57,57,"PluginManager.collectPlugins(boolean,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,core/src/main/java/org/apache/logging/log4j/core/config/JSONConfiguration.java,188,242,53,53,"JSONConfiguration.constructNode(String,Node,JsonNode)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,core/src/main/java/org/apache/logging/log4j/core/layout/RFC5424Layout.java,281,334,51,51,RFC5424Layout.computeTimeStampString(long),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,samples/flume-common/src/main/java/org/apache/logging/log4j/samples/app/MockEventsSupplier.java,35,97,51,51,MockEventsSupplier.getAllEvents(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,api/src/main/java/org/apache/logging/log4j/ThreadContext.java,75,124,49,49,$block1,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,323,374,49,49,"Factory.getConfiguration(String,URI)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,core/src/main/java/org/apache/logging/log4j/core/pattern/NameAbbreviator.java,43,114,49,49,NameAbbreviator.getAbbreviator(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,api/src/main/java/org/apache/logging/log4j/message/ParameterizedMessage.java,245,299,47,47,"ParameterizedMessage.format(String,Object[])",False
