className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/gui/DynamicBirthmarkPanel.java', 'startLine': 32, 'endLine': 122, 'weight': 45, 'guidelineWeight': 0, 'name': 'DynamicBirthmarkPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/gui/StaticBirthmarkPanel.java', 'startLine': 31, 'endLine': 93, 'weight': 45, 'guidelineWeight': 0, 'name': 'StaticBirthmarkPanel.java', 'isSnoozed': False}]",False,VERY_HIGH,src/sandmark/gui/DynamicBirthmarkPanel.java,0,0,45,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 867, 'endLine': 917, 'weight': 45, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 1233, 'endLine': 1283, 'weight': 45, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}]",True,VERY_HIGH,src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,0,0,45,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/obfuscate/ArrayObfuscation/ArrayFolder.java', 'startLine': 466, 'endLine': 518, 'weight': 39, 'guidelineWeight': 0, 'name': 'ArrayFolder.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/obfuscate/ArrayObfuscation/ArraySplitter.java', 'startLine': 497, 'endLine': 549, 'weight': 39, 'guidelineWeight': 0, 'name': 'ArraySplitter.java', 'isSnoozed': False}]",False,VERY_HIGH,src/sandmark/obfuscate/ArrayObfuscation/ArrayFolder.java,0,0,39,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 402, 'endLine': 446, 'weight': 39, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 1230, 'endLine': 1274, 'weight': 39, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}]",True,VERY_HIGH,src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,0,0,39,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 67, 'endLine': 109, 'weight': 38, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 405, 'endLine': 448, 'weight': 38, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}]",True,VERY_HIGH,src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,0,0,38,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 405, 'endLine': 446, 'weight': 37, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 867, 'endLine': 908, 'weight': 37, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 67, 'endLine': 108, 'weight': 37, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 1233, 'endLine': 1274, 'weight': 37, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}]",True,VERY_HIGH,src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,0,0,37,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/exprtree/ExprTree.java', 'startLine': 630, 'endLine': 701, 'weight': 36, 'guidelineWeight': 0, 'name': 'ExprTree.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/newexprtree/ComputeExprTree.java', 'startLine': 629, 'endLine': 700, 'weight': 36, 'guidelineWeight': 0, 'name': 'ComputeExprTree.java', 'isSnoozed': False}]",False,VERY_HIGH,src/sandmark/util/exprtree/ExprTree.java,0,0,36,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/javagen/VirtualCall.java', 'startLine': 65, 'endLine': 112, 'weight': 36, 'guidelineWeight': 0, 'name': 'VirtualCall.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/javagen/VirtualFunCall.java', 'startLine': 65, 'endLine': 112, 'weight': 36, 'guidelineWeight': 0, 'name': 'VirtualFunCall.java', 'isSnoozed': False}]",False,VERY_HIGH,src/sandmark/util/javagen/VirtualCall.java,0,0,36,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/exprtree/DependencyGraph.java', 'startLine': 542, 'endLine': 627, 'weight': 35, 'guidelineWeight': 0, 'name': 'DependencyGraph.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/newexprtree/DependencyGraph.java', 'startLine': 533, 'endLine': 618, 'weight': 35, 'guidelineWeight': 0, 'name': 'DependencyGraph.java', 'isSnoozed': False}]",False,VERY_HIGH,src/sandmark/util/exprtree/DependencyGraph.java,0,0,35,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 565, 'endLine': 607, 'weight': 35, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 1348, 'endLine': 1392, 'weight': 35, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}]",True,VERY_HIGH,src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,0,0,35,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/gui/AppViewPanel.java', 'startLine': 120, 'endLine': 159, 'weight': 34, 'guidelineWeight': 0, 'name': 'AppViewPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/gui/MethodViewPanel.java', 'startLine': 178, 'endLine': 217, 'weight': 34, 'guidelineWeight': 0, 'name': 'MethodViewPanel.java', 'isSnoozed': False}]",False,VERY_HIGH,src/sandmark/gui/AppViewPanel.java,0,0,34,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/exprtree/NodeInfo.java', 'startLine': 8, 'endLine': 105, 'weight': 34, 'guidelineWeight': 0, 'name': 'NodeInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/newexprtree/NodeInfo.java', 'startLine': 8, 'endLine': 105, 'weight': 34, 'guidelineWeight': 0, 'name': 'NodeInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,src/sandmark/util/exprtree/NodeInfo.java,0,0,34,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/javagen/StaticCall.java', 'startLine': 57, 'endLine': 101, 'weight': 34, 'guidelineWeight': 0, 'name': 'StaticCall.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/javagen/StaticFunCall.java', 'startLine': 56, 'endLine': 99, 'weight': 34, 'guidelineWeight': 0, 'name': 'StaticFunCall.java', 'isSnoozed': False}]",False,VERY_HIGH,src/sandmark/util/javagen/StaticCall.java,0,0,34,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 569, 'endLine': 607, 'weight': 33, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 978, 'endLine': 1017, 'weight': 33, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}]",True,VERY_HIGH,src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,0,0,33,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/watermark/util/MD5Marker.java', 'startLine': 208, 'endLine': 250, 'weight': 33, 'guidelineWeight': 0, 'name': 'MD5Marker.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/watermark/util/StaticWriteParityMarker.java', 'startLine': 204, 'endLine': 246, 'weight': 33, 'guidelineWeight': 0, 'name': 'StaticWriteParityMarker.java', 'isSnoozed': False}]",False,VERY_HIGH,src/sandmark/watermark/util/MD5Marker.java,0,0,33,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/birthmark/windows/WindowState.java', 'startLine': 46, 'endLine': 84, 'weight': 32, 'guidelineWeight': 0, 'name': 'WindowState.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/watermark/ct/FindWindows.java', 'startLine': 76, 'endLine': 114, 'weight': 32, 'guidelineWeight': 0, 'name': 'FindWindows.java', 'isSnoozed': False}]",False,VERY_HIGH,src/sandmark/birthmark/windows/WindowState.java,0,0,32,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 647, 'endLine': 683, 'weight': 32, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 1057, 'endLine': 1093, 'weight': 32, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 1431, 'endLine': 1466, 'weight': 32, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}]",True,VERY_HIGH,src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,0,0,32,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 609, 'endLine': 645, 'weight': 32, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 1019, 'endLine': 1055, 'weight': 32, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java', 'startLine': 1394, 'endLine': 1429, 'weight': 32, 'guidelineWeight': 0, 'name': 'DataStructurePredicateGenerator.java', 'isSnoozed': False}]",True,VERY_HIGH,src/sandmark/util/opaquepredicatelib/DataStructurePredicateGenerator.java,0,0,32,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/birthmark/windows/WindowState.java', 'startLine': 3, 'endLine': 37, 'weight': 31, 'guidelineWeight': 0, 'name': 'WindowState.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/watermark/ct/FindWindows.java', 'startLine': 25, 'endLine': 60, 'weight': 31, 'guidelineWeight': 0, 'name': 'FindWindows.java', 'isSnoozed': False}]",False,VERY_HIGH,src/sandmark/birthmark/windows/WindowState.java,0,0,31,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/sandmark/gui/ObfuscatePanel.java', 'startLine': 45, 'endLine': 91, 'weight': 31, 'guidelineWeight': 0, 'name': 'ObfuscatePanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/sandmark/gui/OptimisePanel.java', 'startLine': 38, 'endLine': 83, 'weight': 31, 'guidelineWeight': 0, 'name': 'OptimisePanel.java', 'isSnoozed': False}]",False,VERY_HIGH,src/sandmark/gui/ObfuscatePanel.java,0,0,31,0,False
