className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ArtOfIllusion/src/artofillusion/TriMeshSimplifier.java,405,785,321,321,TriMeshSimplifier.doSimplification(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,897,1204,306,306,"SoftwareCanvasDrawer.renderFlatTriangle(Vec2,double,Vec2,double,Vec2,double,int,int,double,int,RGBColor)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ArtOfIllusion/src/artofillusion/object/TriangleMesh.java,2273,2617,304,304,"TriangleMesh.doSubdivide(TriangleMesh,Vertex[],Edge[],Face[],boolean[],Vertex[],Edge[],Face[],double[][][],double[][][],int[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Renderers/src/artofillusion/raytracer/Raytracer.java,1608,1931,284,284,"Raytracer.spawnRay(RaytracerContext,int,OctreeNode,RTObject,MaterialMapping,MaterialMapping,Mat4,Mat4,int,double,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ArtOfIllusion/src/artofillusion/TriMeshBeveler.java,184,514,252,252,"TriMeshBeveler.bevelFacesAsGroup(double,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,HelpPlugin/src/HelpPlugin.java,117,590,251,251,"HelpPlugin.processMessage(int,Object[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ArtOfIllusion/src/artofillusion/MeshEditorWindow.java,692,962,247,247,MeshEditorWindow.setVertexParametersCommand(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ArtOfIllusion/src/artofillusion/object/CSGModeller.java,341,609,239,239,"CSGModeller.splitFaces(Vector,Vector,BoundingBox,Vector,Vector,BoundingBox)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ArtOfIllusion/src/artofillusion/object/TriangleMesh.java,745,1018,234,234,"TriangleMesh.getRenderingMesh(double,boolean,ObjectInfo)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Tools/src/artofillusion/tools/ExtrudeDialog.java,447,712,224,224,"ExtrudeDialog.extrudeMesh(TriangleMesh,Curve,CoordinateSystem,CoordinateSystem,double,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,SPManager/src/artofillusion/spmanager/SPMObjectInfo.java,777,1089,218,218,SPMObjectInfo.readInfoFromDocumentNode(Node),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Renderers/src/artofillusion/raytracer/PhotonMap.java,235,484,211,211,"PhotonMap.tracePhoton(Ray,RGBColor,int,OctreeNode,RTObject,MaterialMapping,MaterialMapping,Mat4,Mat4,double,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Translators/src/artofillusion/translators/VRMLExporter.java,212,439,206,206,"VRMLExporter.writeObject(ObjectInfo,ObjectInfo,PrintWriter,double,boolean,int,Scene,TextureImageExporter)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ArtOfIllusion/src/artofillusion/Scene.java,1106,1332,201,201,"Scene.initFromStream(DataInputStream,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Translators/src/artofillusion/translators/OBJExporter.java,111,333,197,197,"OBJExporter.writeScene(Scene,PrintWriter,boolean,double,boolean,boolean,TextureImageExporter,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ArtOfIllusion/src/artofillusion/LayoutWindow.java,1361,1558,196,196,LayoutWindow.actionPerformed(CommandEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ArtOfIllusion/src/artofillusion/object/TriangleMesh.java,3051,3292,196,196,TriangleMesh.optimizeMesh(TriangleMesh),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ArtOfIllusion/src/artofillusion/util/IconGenerator.java,1243,1523,195,195,"Instruction.compile(String,int,String[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ArtOfIllusion/src/artofillusion/TriMeshViewer.java,509,710,194,194,"TriMeshViewer.findClickTarget(Point,Vec3)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ArtOfIllusion/src/artofillusion/ObjectPropertiesPanel.java,76,296,190,190,ObjectPropertiesPanel.rebuildContents(),False
